Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
34434,CA-2014-164168,2014-11-13,2014-11-19,Standard Class,LS-16975,Lindsay Shagiari,Home Office,Dallas,Texas,United States,75081.0,US,Central,OFF-EN-10001219,Office Supplies,Envelopes,"#10- 4 1/8"" x 9 1/2"" Security-Tint Envelopes",12.224,2,0.2,4.4312,0.79,Medium,6,3,Medium
43597,MO-2014-340,2014-11-14,2014-11-18,Standard Class,NS-8640,Noel Staavos,Corporate,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-AVE-10000432,Office Supplies,Binders,"Avery Index Tab, Clear",11.58,2,0.0,3.12,0.77,Medium,4,4,Medium
36037,CA-2014-164364,2014-11-13,2014-11-17,Standard Class,CS-12355,Christine Sundaresam,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-LA-10004853,Office Supplies,Labels,Avery 483,9.96,2,0.0,4.5816,0.75,Medium,4,3,Medium
36038,CA-2014-164364,2014-11-13,2014-11-17,Standard Class,CS-12355,Christine Sundaresam,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-AR-10000315,Office Supplies,Art,"Dixon Ticonderoga Maple Cedar Pencil, #2",9.21,3,0.0,2.3025,0.69,Medium,4,3,Medium
6461,MX-2014-159464,2014-11-11,2014-11-15,Standard Class,DG-13300,Deirdre Greer,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-LA-10003503,Office Supplies,Labels,"Smead Legal Exhibit Labels, Adjustable",18.0,3,0.0,4.68,0.69,Medium,4,1,Medium
24775,IN-2014-41345,2014-11-13,2014-11-18,Standard Class,DV-13045,Darrin Van Huff,Corporate,Pekanbaru,Riau,Indonesia,,APAC,Southeast Asia,OFF-FA-10003962,Office Supplies,Fasteners,"Accos Thumb Tacks, Assorted Sizes",17.6967,3,0.47,-13.4433,0.67,Medium,5,3,Medium
37509,CA-2014-149944,2014-11-13,2014-11-17,Second Class,MB-17305,Maria Bertelson,Consumer,Longview,Washington,United States,98632.0,US,West,OFF-FA-10003495,Office Supplies,Fasteners,Staples,18.24,3,0.0,9.12,0.63,Medium,4,3,Medium
49467,SF-2014-6400,2014-11-12,2014-11-16,Standard Class,CM-2160,Charles McCrossin,Consumer,Cape Town,Western Cape,South Africa,,Africa,Africa,OFF-STO-10000007,Office Supplies,Fasteners,"Stockwell Staples, Bulk Pack",20.82,2,0.0,8.52,0.63,Medium,4,2,Medium
31912,CA-2014-138611,2014-11-15,2014-11-18,Second Class,CK-12595,Clytie Kelty,Consumer,Grove City,Ohio,United States,43123.0,US,East,OFF-BI-10002949,Office Supplies,Binders,Prestige Round Ring Binders,3.648,2,0.7,-2.7968,0.6,High,3,5,Fast
32369,CA-2014-106943,2014-11-15,2014-11-20,Standard Class,FO-14305,Frank Olsen,Consumer,New York City,New York,United States,10035.0,US,East,OFF-BI-10003669,Office Supplies,Binders,3M Organizer Strips,8.64,2,0.2,3.024,0.6,Medium,5,5,Medium
40514,US-2014-118157,2014-11-15,2014-11-18,First Class,AW-10930,Arthur Wiediger,Home Office,Minneapolis,Minnesota,United States,55407.0,US,Central,OFF-EN-10004459,Office Supplies,Envelopes,Security-Tint Envelopes,15.28,2,0.0,7.4872,0.58,High,3,5,Fast
34071,CA-2014-143455,2014-11-12,2014-11-19,Standard Class,ML-17755,Max Ludwig,Home Office,Springfield,Ohio,United States,45503.0,US,East,OFF-PA-10004451,Office Supplies,Paper,Xerox 222,10.368,2,0.2,3.6288,0.55,Medium,7,2,Medium
4763,US-2014-115441,2014-11-10,2014-11-14,Second Class,TZ-21580,Tracy Zic,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-LA-10004312,Office Supplies,Labels,"Hon File Folder Labels, Laser Printer Compatible",46.08,10,0.2,-11.52,0.54,Medium,4,0,Medium
24290,IN-2014-48310,2014-11-12,2014-11-16,Standard Class,JK-16090,Juliana Krohn,Consumer,Qitaihe,Heilongjiang,China,,APAC,North Asia,OFF-LA-10002596,Office Supplies,Labels,"Harbour Creations Round Labels, Laser Printer Compatible",13.5,2,0.0,3.78,0.51,Medium,4,2,Medium
1198,MX-2014-149622,2014-11-13,2014-11-17,Second Class,DB-12910,Daniel Byrd,Home Office,Mexicali,Baja California,Mexico,,LATAM,North,OFF-LA-10002295,Office Supplies,Labels,"Novimex Shipping Labels, Alphabetical",7.2,1,0.0,3.3,0.5,High,4,3,Medium
27714,IN-2014-41527,2014-11-12,2014-11-19,Standard Class,TB-21625,Trudy Brown,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,OFF-BI-10004369,Office Supplies,Binders,"Ibico Hole Reinforcements, Recycled",6.615,1,0.1,1.905,0.39,Medium,7,2,Medium
6476,US-2014-102589,2014-11-10,2014-11-15,Standard Class,MM-17260,Magdelene Morse,Consumer,San Justo,Santa Fe,Argentina,,LATAM,South,OFF-FA-10003929,Office Supplies,Fasteners,"Accos Rubber Bands, 12 Pack",6.444,1,0.4,-1.416,0.35,Medium,5,0,Medium
1183,MX-2014-167493,2014-11-13,2014-11-17,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Poza Rica de Hidalgo,Veracruz,Mexico,,LATAM,North,FUR-BO-10003221,Furniture,Bookcases,"Safco Corner Shelving, Mobile",162.112,2,0.2,-10.168,0.33,Medium,4,3,Medium
7797,MX-2014-132619,2014-11-12,2014-11-16,Standard Class,LD-17005,Lisa DeCherney,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,OFF-BI-10000806,Office Supplies,Binders,"Acco Index Tab, Economy",6.72,1,0.0,1.2,0.31,Medium,4,2,Medium
45468,KZ-2014-980,2014-11-11,2014-11-16,Second Class,DR-2880,Dan Reichenbach,Corporate,Temirtau,Qaraghandy,Kazakhstan,,EMEA,EMEA,OFF-STA-10001636,Office Supplies,Art,"Stanley Markers, Water Color",7.614,1,0.7,-9.396,0.31,Medium,5,1,Medium
24777,IN-2014-41345,2014-11-13,2014-11-18,Standard Class,DV-13045,Darrin Van Huff,Corporate,Pekanbaru,Riau,Indonesia,,APAC,Southeast Asia,OFF-PA-10004268,Office Supplies,Paper,"SanDisk Note Cards, 8.5 x 11",63.0276,4,0.47,-47.6124,0.3,Medium,5,3,Medium
24905,IN-2014-34639,2014-11-13,2014-11-20,Standard Class,KM-16660,Khloe Miller,Consumer,Sandakan,Sabah,Malaysia,,APAC,Southeast Asia,TEC-PH-10004300,Technology,Phones,"Apple Office Telephone, Cordless",340.65,5,0.0,160.05,0.3,Medium,7,3,Medium
44210,TU-2014-5890,2014-11-13,2014-11-18,Second Class,BK-1260,Berenike Kampe,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-BIN-10004512,Office Supplies,Art,"Binney & Smith Pens, Easy-Erase",4.884,1,0.6,-7.326,0.29,Medium,5,3,Medium
16465,IT-2014-4834701,2014-11-13,2014-11-17,Second Class,RH-19600,Rob Haberlin,Consumer,Dublin,Dublin,Ireland,,EU,North,OFF-LA-10004122,Office Supplies,Labels,"Avery Color Coded Labels, Laser Printer Compatible",13.29,2,0.5,-8.55,0.28,Medium,4,3,Medium
36737,US-2014-153633,2014-11-14,2014-11-19,Second Class,TC-21295,Toby Carlisle,Consumer,Jupiter,Florida,United States,33458.0,US,South,OFF-AR-10002335,Office Supplies,Art,DIXON Oriole Pencils,2.064,1,0.2,0.1548,0.23,Medium,5,4,Medium
5804,US-2014-117275,2014-11-10,2014-11-15,Second Class,MC-18130,Mike Caudle,Corporate,Comodoro Rivadavia,Chubut,Argentina,,LATAM,South,OFF-BI-10000765,Office Supplies,Binders,"Avery Hole Reinforcements, Durable",2.364,2,0.7,-4.036,0.22,Medium,5,0,Medium
33926,US-2014-165344,2014-11-14,2014-11-16,First Class,SB-20290,Sean Braxton,Corporate,Springfield,Ohio,United States,45503.0,US,East,OFF-BI-10003196,Office Supplies,Binders,Accohide Poly Flexible Ring Binders,11.22,10,0.7,-7.48,0.18,Medium,2,4,Fast
41376,NI-2014-9570,2014-11-10,2014-11-16,Standard Class,CM-2235,Chris McAfee,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-ACC-10000497,Office Supplies,Fasteners,"Accos Rubber Bands, Assorted Sizes",8.478,2,0.7,-13.302,0.17,Medium,6,0,Medium
22652,IN-2014-46686,2014-11-12,2014-11-16,Standard Class,EJ-13720,Ed Jacobs,Consumer,Busan,Busan,South Korea,,APAC,North Asia,OFF-SU-10001877,Office Supplies,Supplies,"Elite Ruler, High Speed",6.9,1,0.5,-0.84,0.05,Medium,4,2,Medium
